Date,Low,Close,High
2002/10/31 24:00:00,502.1400146484375,511.32000732421875,517.0399780273438
2002/11/01 24:00:00,496.8500061035156,502.5799865722656,508.54998779296875
2002/11/04 24:00:00,507.7699890136719,523.4199829101562,528.739990234375
2002/11/05 24:00:00,517.5599975585938,534.75,534.780029296875
2002/11/06 24:00:00,526.010009765625,527.02001953125,536.0399780273438
2002/11/07 24:00:00,511.5400085449219,514.6099853515625,537.6199951171875
2002/11/08 24:00:00,508.8299865722656,516.22998046875,523.760009765625
2002/11/11 24:00:00,508.1600036621094,513.2000122070312,515.239990234375
2002/11/12 24:00:00,516.0800170898438,529.5499877929688,530.4099731445312
2002/11/13 24:00:00,523.719970703125,535.1099853515625,536.6599731445312
2002/11/14 24:00:00,532.52001953125,548.030029296875,549.97998046875
2002/11/15 24:00:00,539.3400268554688,542.719970703125,558.8200073242188
2002/11/18 24:00:00,545.0399780273438,554.3699951171875,556.27001953125
2002/11/19 24:00:00,538.0999755859375,542.6799926757812,550.1500244140625
2002/11/20 24:00:00,534.219970703125,546.2999877929688,549.0
2002/11/21 24:00:00,552.469970703125,568.0800170898438,568.75
2002/11/22 24:00:00,565.2999877929688,573.4600219726562,576.7899780273438
2002/11/25 24:00:00,564.969970703125,566.5,577.4600219726562
2002/11/26 24:00:00,554.75,555.780029296875,568.6400146484375
2002/11/27 24:00:00,550.8599853515625,578.25,578.25
2002/11/28 24:00:00,573.7999877929688,584.02001953125,586.8900146484375
2002/11/29 24:00:00,573.5499877929688,575.239990234375,587.22998046875
2002/12/02 24:00:00,570.739990234375,570.8200073242188,585.4199829101562
2002/12/03 24:00:00,555.3400268554688,559.5700073242188,573.4299926757812
2002/12/04 24:00:00,552.3400268554688,558.5,563.27001953125
2002/12/05 24:00:00,551.5,551.9199829101562,568.1900024414062
2002/12/06 24:00:00,540.489990234375,550.2899780273438,557.7100219726562
2002/12/09 24:00:00,540.9000244140625,542.4600219726562,555.27001953125
2002/12/10 24:00:00,536.0999755859375,541.6400146484375,543.6500244140625
2002/12/11 24:00:00,536.8800048828125,543.0800170898438,548.8599853515625
2002/12/12 24:00:00,531.4199829101562,533.1699829101562,542.52001953125
2002/12/13 24:00:00,524.4099731445312,534.030029296875,534.030029296875
2002/12/16 24:00:00,527.22998046875,534.1599731445312,537.3400268554688
2002/12/17 24:00:00,518.2000122070312,518.780029296875,536.5700073242188
2002/12/18 24:00:00,505.82000732421875,505.82000732421875,521.2899780273438
2002/12/19 24:00:00,498.1099853515625,508.3599853515625,515.3400268554688
2002/12/20 24:00:00,503.6300048828125,509.80999755859375,513.4199829101562
2002/12/23 24:00:00,503.6400146484375,508.32000732421875,510.8699951171875
2002/12/27 24:00:00,490.989990234375,494.3699951171875,507.1499938964844
2002/12/30 24:00:00,490.7900085449219,493.20001220703125,500.7200012207031
2003/01/02 24:00:00,494.3299865722656,514.7899780273438,514.969970703125
2003/01/03 24:00:00,515.3599853515625,519.75,521.6699829101562
2003/01/07 24:00:00,512.8599853515625,518.6599731445312,525.5499877929688
2003/01/08 24:00:00,501.0,504.7799987792969,515.8400268554688
2003/01/09 24:00:00,494.4100036621094,508.2699890136719,508.8299865722656
2003/01/10 24:00:00,506.70001220703125,514.6699829101562,516.6599731445312
2003/01/13 24:00:00,517.0800170898438,519.1099853515625,526.280029296875
2003/01/14 24:00:00,521.72998046875,526.010009765625,528.77001953125
2003/01/15 24:00:00,519.260009765625,521.3200073242188,530.7100219726562
2003/01/16 24:00:00,513.6500244140625,521.4400024414062,522.3900146484375
2003/01/17 24:00:00,508.4700012207031,509.6099853515625,519.510009765625
2003/01/20 24:00:00,509.2300109863281,515.77001953125,517.4099731445312
2003/01/21 24:00:00,507.0899963378906,508.6400146484375,520.010009765625
2003/01/22 24:00:00,498.54998779296875,500.3800048828125,510.8399963378906
2003/01/23 24:00:00,495.94000244140625,497.9700012207031,507.4599914550781
2003/01/24 24:00:00,493.05999755859375,494.17999267578125,503.0199890136719
2003/01/27 24:00:00,474.92999267578125,475.6499938964844,489.239990234375
2003/01/28 24:00:00,467.7200012207031,469.1600036621094,480.7699890136719
2003/01/29 24:00:00,462.8699951171875,466.82000732421875,471.54998779296875
2003/01/30 24:00:00,469.489990234375,479.67999267578125,480.4599914550781
2003/01/31 24:00:00,469.9700012207031,477.79998779296875,477.9200134277344
2003/02/03 24:00:00,474.8599853515625,481.79998779296875,484.69000244140625
2003/02/04 24:00:00,463.80999755859375,464.0,477.9100036621094
2003/02/05 24:00:00,460.5400085449219,476.3399963378906,476.44000244140625
2003/02/06 24:00:00,470.3699951171875,474.25,481.0799865722656
2003/02/07 24:00:00,465.5899963378906,466.9700012207031,476.20001220703125
2003/02/10 24:00:00,456.5299987792969,456.5299987792969,465.8399963378906
2003/02/11 24:00:00,460.7099914550781,469.07000732421875,472.70001220703125
2003/02/12 24:00:00,466.010009765625,473.1700134277344,474.3599853515625
2003/02/13 24:00:00,470.42999267578125,474.29998779296875,480.7300109863281
2003/02/14 24:00:00,472.2799987792969,479.3800048828125,483.25
2003/02/17 24:00:00,483.3599853515625,493.9100036621094,494.8699951171875
2003/02/18 24:00:00,487.82000732421875,499.1700134277344,501.4700012207031
2003/02/19 24:00:00,489.17999267578125,491.2900085449219,500.8399963378906
2003/02/20 24:00:00,479.1700134277344,479.9800109863281,490.4700012207031
2003/02/21 24:00:00,472.3399963378906,478.19000244140625,480.32000732421875
2003/02/24 24:00:00,473.1600036621094,474.4700012207031,482.5199890136719
2003/02/25 24:00:00,458.4100036621094,461.4599914550781,471.0799865722656
2003/02/26 24:00:00,457.3399963378906,459.1000061035156,466.7200012207031
2003/02/27 24:00:00,451.1099853515625,464.0,466.32000732421875
2003/02/28 24:00:00,459.4200134277344,469.9700012207031,470.3500061035156
2003/03/03 24:00:00,469.2099914550781,471.42999267578125,475.7799987792969
2003/03/04 24:00:00,461.6199951171875,463.1300048828125,469.2099914550781
2003/03/05 24:00:00,456.6300048828125,459.6400146484375,462.1300048828125
2003/03/06 24:00:00,455.4100036621094,457.7099914550781,461.9700012207031
2003/03/07 24:00:00,446.5299987792969,452.0299987792969,454.8299865722656
2003/03/10 24:00:00,444.1300048828125,446.0,452.4100036621094
2003/03/11 24:00:00,435.3999938964844,440.82000732421875,445.0799865722656
2003/03/12 24:00:00,430.3299865722656,432.3599853515625,441.55999755859375
2003/03/13 24:00:00,435.54998779296875,450.739990234375,450.739990234375
2003/03/14 24:00:00,456.2300109863281,465.7699890136719,465.92999267578125
2003/03/17 24:00:00,453.9200134277344,484.0,488.29998779296875
2003/03/18 24:00:00,483.0400085449219,485.2200012207031,499.20001220703125
2003/03/19 24:00:00,478.7900085449219,490.3999938964844,496.4700012207031
2003/03/20 24:00:00,486.54998779296875,494.1400146484375,500.1199951171875
2003/03/21 24:00:00,494.7300109863281,503.3999938964844,506.0299987792969
2003/03/24 24:00:00,488.05999755859375,489.3800048828125,499.7900085449219
2003/03/25 24:00:00,478.5199890136719,489.29998779296875,490.1300048828125
2003/03/26 24:00:00,485.70001220703125,486.82000732421875,493.8999938964844
2003/03/27 24:00:00,474.7200012207031,478.8999938964844,485.95001220703125
2003/03/28 24:00:00,470.7900085449219,475.3900146484375,478.7099914550781
2003/03/31 24:00:00,454.6000061035156,457.7799987792969,468.8399963378906
2003/04/01 24:00:00,453.3800048828125,461.69000244140625,464.0400085449219
2003/04/02 24:00:00,464.05999755859375,480.45001220703125,482.4800109863281
2003/04/03 24:00:00,477.4100036621094,480.8599853515625,486.4599914550781
2003/04/04 24:00:00,474.8999938964844,482.8900146484375,488.79998779296875
2003/04/07 24:00:00,491.9200134277344,503.0,505.8800048828125
2003/04/08 24:00:00,491.6499938964844,493.7099914550781,501.3500061035156
2003/04/09 24:00:00,486.010009765625,492.42999267578125,497.4800109863281
2003/04/10 24:00:00,481.260009765625,483.1199951171875,490.07000732421875
2003/04/11 24:00:00,481.6099853515625,483.4800109863281,489.5899963378906
2003/04/14 24:00:00,478.6099853515625,483.8699951171875,487.7099914550781
2003/04/15 24:00:00,486.8500061035156,495.6000061035156,496.9599914550781
2003/04/16 24:00:00,493.8900146484375,493.92999267578125,503.29998779296875
2003/04/17 24:00:00,488.32000732421875,495.5899963378906,496.3699951171875
2003/04/22 24:00:00,492.489990234375,497.9800109863281,500.1700134277344
2003/04/23 24:00:00,500.8299865722656,503.6700134277344,508.4100036621094
2003/04/24 24:00:00,502.4100036621094,503.4700012207031,510.1600036621094
2003/04/25 24:00:00,496.8500061035156,497.9200134277344,503.94000244140625
2003/04/28 24:00:00,495.5899963378906,513.5900268554688,514.9099731445312
2003/04/29 24:00:00,518.02001953125,521.489990234375,527.27001953125
2003/04/30 24:00:00,517.9500122070312,521.9199829101562,523.5700073242188
2003/05/02 24:00:00,512.8200073242188,519.2899780273438,522.6400146484375
2003/05/05 24:00:00,521.6599731445312,524.2999877929688,529.02001953125
2003/05/06 24:00:00,519.489990234375,525.780029296875,525.8699951171875
2003/05/07 24:00:00,513.3499755859375,515.3300170898438,524.8499755859375
2003/05/08 24:00:00,506.0400085449219,506.19000244140625,519.8699951171875
2003/05/09 24:00:00,500.2799987792969,513.4400024414062,513.4400024414062
2003/05/12 24:00:00,510.739990234375,515.8099975585938,517.469970703125
2003/05/13 24:00:00,514.8400268554688,524.0,524.2999877929688
2003/05/14 24:00:00,519.3499755859375,519.780029296875,526.2100219726562
2003/05/15 24:00:00,516.97998046875,520.010009765625,521.52001953125
2003/05/16 24:00:00,516.5900268554688,518.4500122070312,526.0999755859375
2003/05/19 24:00:00,503.6099853515625,504.75,515.52001953125
2003/05/20 24:00:00,497.6099853515625,499.4800109863281,504.6099853515625
2003/05/21 24:00:00,490.19000244140625,492.30999755859375,500.1000061035156
2003/05/22 24:00:00,493.3500061035156,497.3399963378906,499.3399963378906
2003/05/23 24:00:00,494.1300048828125,498.95001220703125,501.8900146484375
2003/05/26 24:00:00,494.489990234375,495.54998779296875,500.3599853515625
2003/05/27 24:00:00,491.9700012207031,502.3500061035156,502.3500061035156
2003/05/28 24:00:00,505.8800048828125,512.9400024414062,513.969970703125
2003/05/30 24:00:00,508.1300048828125,514.4600219726562,517.5
2003/06/02 24:00:00,516.7899780273438,518.52001953125,522.0499877929688
2003/06/03 24:00:00,509.04998779296875,511.8500061035156,515.22998046875
2003/06/04 24:00:00,508.239990234375,516.9600219726562,517.9099731445312
2003/06/05 24:00:00,516.0900268554688,517.030029296875,522.9600219726562
2003/06/06 24:00:00,518.989990234375,528.8800048828125,531.97998046875
2003/06/10 24:00:00,523.4000244140625,527.0499877929688,529.72998046875
2003/06/11 24:00:00,527.1500244140625,533.760009765625,534.6400146484375
2003/06/12 24:00:00,535.4199829101562,539.0399780273438,542.239990234375
2003/06/13 24:00:00,528.9500122070312,529.4299926757812,539.3400268554688
2003/06/16 24:00:00,524.5700073242188,534.8499755859375,535.27001953125
2003/06/17 24:00:00,537.7999877929688,541.5800170898438,544.5900268554688
2003/06/18 24:00:00,536.9600219726562,545.2100219726562,545.4400024414062
2003/06/19 24:00:00,538.530029296875,539.1500244140625,545.1300048828125
2003/06/23 24:00:00,531.5999755859375,531.6799926757812,538.1400146484375
2003/06/24 24:00:00,524.25,525.0900268554688,532.5399780273438
2003/06/25 24:00:00,525.4600219726562,527.9600219726562,529.5499877929688
2003/06/26 24:00:00,524.469970703125,528.6799926757812,530.3699951171875
2003/06/27 24:00:00,530.7000122070312,536.5399780273438,537.6699829101562
2003/06/30 24:00:00,530.3699951171875,531.4600219726562,537.010009765625
2003/07/01 24:00:00,520.5499877929688,522.3200073242188,531.9600219726562
2003/07/02 24:00:00,525.3200073242188,529.8599853515625,530.7100219726562
2003/07/03 24:00:00,530.8400268554688,537.9500122070312,538.9500122070312
2003/07/04 24:00:00,535.0700073242188,539.0499877929688,540.3900146484375
2003/07/07 24:00:00,541.2100219726562,551.9400024414062,553.1599731445312
2003/07/08 24:00:00,546.27001953125,550.1699829101562,553.760009765625
2003/07/09 24:00:00,545.4500122070312,546.280029296875,550.9000244140625
2003/07/10 24:00:00,540.8099975585938,540.8300170898438,548.780029296875
2003/07/11 24:00:00,538.0900268554688,544.1599731445312,544.239990234375
2003/07/14 24:00:00,544.5,553.6699829101562,554.010009765625
2003/07/15 24:00:00,549.3599853515625,554.530029296875,557.7100219726562
2003/07/16 24:00:00,549.8499755859375,549.9099731445312,558.25
2003/07/17 24:00:00,541.4099731445312,546.22998046875,548.9600219726562
2003/07/18 24:00:00,552.6699829101562,552.6699829101562,561.780029296875
2003/07/21 24:00:00,550.6400146484375,551.260009765625,559.280029296875
2003/07/22 24:00:00,547.7000122070312,549.489990234375,554.2100219726562
2003/07/23 24:00:00,546.1400146484375,546.72998046875,552.7100219726562
2003/07/24 24:00:00,546.719970703125,555.6599731445312,556.75
2003/07/25 24:00:00,551.2100219726562,552.780029296875,555.25
2003/07/28 24:00:00,556.2899780273438,562.6699829101562,563.1699829101562
2003/07/29 24:00:00,557.5999755859375,560.4000244140625,564.489990234375
2003/07/30 24:00:00,561.219970703125,564.8599853515625,565.030029296875
2003/07/31 24:00:00,559.3800048828125,571.010009765625,571.6199951171875
2003/08/01 24:00:00,566.0499877929688,568.510009765625,572.5499877929688
2003/08/04 24:00:00,564.6099853515625,567.719970703125,572.0599975585938
2003/08/05 24:00:00,566.25,570.6199951171875,571.9500122070312
2003/08/06 24:00:00,557.2899780273438,558.4400024414062,567.0900268554688
2003/08/07 24:00:00,550.4199829101562,555.739990234375,558.1599731445312
2003/08/08 24:00:00,554.9099731445312,557.8699951171875,560.7999877929688
2003/08/11 24:00:00,556.1199951171875,557.9099731445312,561.9199829101562
2003/08/12 24:00:00,558.8099975585938,567.6400146484375,569.469970703125
2003/08/13 24:00:00,570.1599731445312,574.52001953125,576.3900146484375
2003/08/14 24:00:00,571.6500244140625,578.3699951171875,578.3699951171875
2003/08/15 24:00:00,572.9000244140625,574.9400024414062,580.3200073242188
2003/08/18 24:00:00,575.8200073242188,585.260009765625,585.260009765625
2003/08/19 24:00:00,585.97998046875,592.47998046875,593.7100219726562
2003/08/20 24:00:00,587.47998046875,592.6400146484375,595.260009765625
2003/08/21 24:00:00,592.02001953125,599.1300048828125,602.5
2003/08/22 24:00:00,594.22998046875,597.0999755859375,603.260009765625
2003/08/25 24:00:00,589.1799926757812,589.8400268554688,595.3499755859375
2003/08/26 24:00:00,580.6799926757812,583.9000244140625,594.3200073242188
2003/08/27 24:00:00,584.9099731445312,588.0599975585938,590.3800048828125
2003/08/28 24:00:00,587.8900146484375,589.969970703125,595.1799926757812
2003/08/29 24:00:00,586.4299926757812,586.4299926757812,594.780029296875
2003/09/01 24:00:00,588.8800048828125,598.4500122070312,599.4299926757812
2003/09/02 24:00:00,597.7000122070312,601.0999755859375,604.3599853515625
2003/09/03 24:00:00,604.6199951171875,611.1199951171875,616.3900146484375
2003/09/04 24:00:00,608.3400268554688,611.1500244140625,616.8800048828125
2003/09/05 24:00:00,606.2899780273438,612.489990234375,613.97998046875
2003/09/08 24:00:00,609.1500244140625,615.1400146484375,615.4500122070312
2003/09/09 24:00:00,608.739990234375,609.1099853515625,618.4199829101562
2003/09/10 24:00:00,598.739990234375,599.1799926757812,607.030029296875
2003/09/11 24:00:00,591.280029296875,600.4400024414062,602.1900024414062
2003/09/12 24:00:00,600.4000244140625,602.77001953125,610.3499755859375
2003/09/15 24:00:00,602.3300170898438,603.7100219726562,609.5499877929688
2003/09/16 24:00:00,602.2100219726562,609.530029296875,609.9400024414062
2003/09/17 24:00:00,607.6599731445312,608.989990234375,617.6500244140625
2003/09/18 24:00:00,602.1400146484375,608.47998046875,608.7899780273438
2003/09/19 24:00:00,602.7999877929688,603.030029296875,608.3200073242188
2003/09/22 24:00:00,585.760009765625,589.3599853515625,597.8099975585938
2003/09/23 24:00:00,582.8800048828125,588.0800170898438,593.5999755859375
2003/09/24 24:00:00,581.219970703125,581.219970703125,595.1799926757812
2003/09/25 24:00:00,572.7899780273438,576.780029296875,579.6799926757812
2003/09/26 24:00:00,574.739990234375,581.6500244140625,582.9400024414062
2003/09/29 24:00:00,575.3300170898438,575.6099853515625,586.4099731445312
2003/09/30 24:00:00,565.010009765625,567.02001953125,577.72998046875
2003/10/01 24:00:00,565.0399780273438,572.5599975585938,572.5599975585938
2003/10/02 24:00:00,570.27001953125,570.3900146484375,580.1199951171875
2003/10/03 24:00:00,571.9000244140625,591.239990234375,591.7000122070312
2003/10/06 24:00:00,588.8599853515625,590.989990234375,597.3099975585938
2003/10/07 24:00:00,582.8099975585938,589.72998046875,589.72998046875
2003/10/08 24:00:00,587.719970703125,592.9600219726562,597.760009765625
2003/10/09 24:00:00,589.780029296875,601.75,601.8400268554688
2003/10/10 24:00:00,595.7999877929688,596.2100219726562,602.3499755859375
2003/10/13 24:00:00,598.3099975585938,605.3300170898438,606.6400146484375
